Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-25 11:56:00,1423.7,1424.0,1423.2,1423.3,19858,1424.6034,1424.9659,1425.3694,-1,-0.4422,-0.4792,0.037,1,25.4317,17.6848,27.7162,39.5143,0,2.7778,27.5926,-0.0351,1426.0761,1422.8739,1424.475,0.0022,0.1331,1.2038,1424.6532,-1,6544760,33454.1,0,0.5,-1,-0.4616,1.1441,0
2026-03-25 11:57:00,1423.1,1424.0,1423.1,1423.1,68870,1424.3027,1424.7963,1425.2804,-1,-0.5356,-0.4905,-0.0451,-1,25.2706,16.7231,26.8131,38.639,0,0.0,3.7831,-0.0492,1426.1144,1422.6956,1424.405,0.0024,0.1183,1.1821,1424.5178,-1,6475890,35488.4,1,0.0,1,-0.4756,1.1299,0
2026-03-25 11:58:00,1423.0,1423.5,1422.6,1423.0,42128,1424.0422,1424.633,1425.191,-1,-0.6106,-0.5145,-0.0961,-1,25.5026,15.7979,28.4033,38.1835,0,9.5238,4.1005,-0.1193,1426.1559,1422.5241,1424.34,0.0025,0.131,1.1619,1424.4382,-1,6433762,36327.45,0,0.0,1,-0.4826,1.1228,1
2026-03-25 11:59:00,1423.1,1424.6,1423.0,1424.6,37613,1424.1538,1424.63,1425.1678,-1,-0.5348,-0.5186,-0.0162,-1,24.4195,20.8695,25.6829,48.619,0,47.619,19.0476,0.0,1426.1781,1422.5419,1424.36,0.0026,0.566,1.1932,1424.433,1,6471375,36538.8,0,0.9375,1,-0.3707,1.2365,0
2026-03-25 12:00:00,1424.4,1424.8,1423.6,1424.1,22362,1424.143,1424.5818,1425.1259,-1,-0.5092,-0.5167,0.0075,1,23.2014,20.5677,23.8388,46.0054,0,35.7143,30.9524,-0.0281,1426.153,1422.517,1424.335,0.0026,0.4354,1.1937,1424.3884,-1,6449013,33222.7,0,0.25,-1,-0.4056,1.201,0
2026-03-25 12:01:00,1424.0,1424.1,1423.3,1423.9,15616,1424.0944,1424.5198,1425.0779,-1,-0.4993,-0.5132,0.0139,1,22.3463,19.5594,24.5085,44.9641,0,30.9524,38.0952,-0.1543,1426.1375,1422.4825,1424.31,0.0026,0.3878,1.1656,1424.3563,-1,6433397,31824.15,0,0.125,-1,-0.4196,1.1868,0
2026-03-25 12:02:00,1423.4,1423.9,1423.1,1423.5,14677,1423.9755,1424.4271,1425.016,-1,-0.5178,-0.5141,-0.0036,-1,21.7367,18.5785,24.5332,42.8741,0,21.4286,29.3651,-0.1193,1426.1422,1422.4278,1424.285,0.0026,0.2887,1.1395,1424.338,-1,6418720,31747.75,0,0.125,1,-0.4476,1.1583,1
2026-03-25 12:03:00,1423.5,1424.0,1423.3,1424.0,14181,1423.9804,1424.3883,1424.9761,-1,-0.4865,-0.5086,0.0221,1,21.0454,18.3848,23.4261,46.2381,0,33.3333,28.5714,-0.1613,1426.1438,1422.4462,1424.295,0.0026,0.4202,1.1081,1424.3353,-1,6432901,31663.15,0,0.7143,1,-0.4126,1.1939,0
2026-03-25 12:04:00,1423.6,1424.1,1423.3,1424.0,12712,1423.9843,1424.353,1424.9379,-1,-0.4564,-0.4982,0.0418,1,20.2726,18.0752,22.1936,46.2381,0,33.3333,29.3651,-0.1262,1426.144,1422.476,1424.31,0.0026,0.4155,1.0861,1424.334,-1,6445613,31612.55,0,0.5,1,-0.4126,1.1939,0
2026-03-25 12:05:00,1423.8,1424.1,1423.4,1424.0,10630,1423.9875,1424.3209,1424.9011,-1,-0.4276,-0.484,0.0564,1,19.5551,17.2214,21.1453,46.2381,0,33.3333,33.3333,0.0281,1426.134,1422.456,1424.295,0.0026,0.4198,1.0585,1424.332,-1,6456243,30097.75,0,0.2857,1,-0.4126,1.1939,1
2026-03-25 12:06:00,1423.9,1424.5,1423.5,1424.1,14848,1424.01,1424.3008,1424.8697,-1,-0.3922,-0.4657,0.0735,1,18.3343,18.7646,19.7127,47.0175,0,35.7143,34.127,0.0562,1426.1375,1422.4825,1424.31,0.0026,0.4425,1.0543,1424.3518,-1,6471091,28855.85,0,0.2,1,-0.4056,1.201,0
2026-03-25 12:07:00,1424.1,1424.2,1423.5,1423.6,12153,1423.928,1424.2371,1424.8199,-1,-0.3999,-0.4525,0.0526,1,17.2007,17.8528,18.7549,43.6131,0,23.8095,30.9524,0.0351,1426.1407,1422.4593,1424.3,0.0026,0.3098,1.029,1424.3712,-1,6458938,28203.95,0,0.7143,-1,-0.4406,1.1654,1
2026-03-25 12:08:00,1423.8,1424.2,1423.4,1423.9,11915,1423.9224,1424.2065,1424.7838,-1,-0.3774,-0.4375,0.0601,1,16.2875,16.8454,18.4019,46.1333,0,36.1111,31.8783,0.0632,1426.0989,1422.4211,1424.26,0.0026,0.4021,1.0127,1424.3577,-1,6470853,27869.15,0,0.125,1,-0.4196,1.1868,1
2026-03-25 12:09:00,1423.8,1424.2,1423.5,1424.1,24585,1423.9579,1424.1968,1424.757,-1,-0.3396,-0.4179,0.0783,1,15.4396,15.9949,17.4728,47.8081,0,68.1818,42.7008,-0.0351,1426.0683,1422.4017,1424.235,0.0026,0.4632,0.9903,1424.3189,-1,6495438,27352.25,0,0.4286,1,-0.4056,1.201,0
2026-03-25 12:10:00,1424.0,1424.7,1423.5,1423.8,61357,1423.9263,1424.1607,1424.7195,-1,-0.33,-0.4003,0.0704,1,14.7968,18.1838,15.9831,45.5218,0,54.5455,52.9461,-0.0211,1426.0385,1422.3615,1424.2,0.0026,0.3912,1.0053,1424.2558,-1,6434081,28130.55,1,0.1667,-1,-0.4266,1.1796,0
2026-03-25 12:11:00,1423.6,1424.8,1423.4,1423.5,54171,1423.8411,1424.1006,1424.6716,-1,-0.3426,-0.3888,0.0462,1,14.2,16.4243,14.4366,43.2922,0,40.9091,54.5455,-0.0281,1425.7096,1422.4304,1424.07,0.0023,0.3262,1.0335,1424.1068,-1,6379910,28606.1,1,0.0714,-1,-0.4476,1.1583,1
2026-03-25 12:12:00,1424.1,1424.6,1423.7,1423.7,27403,1423.8128,1424.0642,1424.6335,-1,-0.3327,-0.3776,0.0449,1,13.6458,15.1814,13.344,45.2185,0,38.8889,44.7811,0.014,1425.5564,1422.4336,1423.995,0.0022,0.4055,1.0382,1424.0449,-1,6407313,28922.3,0,0.4444,-1,-0.4336,1.1725,1
2026-03-25 12:13:00,1423.9,1424.6,1423.7,1424.4,16952,1423.9303,1424.0948,1424.6244,-1,-0.2653,-0.3551,0.0898,1,13.1311,14.2323,12.5099,51.4365,0,76.4706,52.0895,0.0281,1425.0713,1422.7287,1423.9,0.0016,0.7134,1.0284,1423.9703,1,6424265,28394.2,0,0.5556,1,-0.3846,1.2223,1
2026-03-25 12:14:00,1424.3,1424.7,1424.1,1424.7,12134,1424.0842,1424.1498,1424.6273,-1,-0.1855,-0.3212,0.1357,1,12.8351,14.3369,11.9725,53.854,0,94.1176,69.8257,0.0492,1424.7202,1422.9698,1423.845,0.0012,0.9885,0.9978,1423.8487,1,6436399,27212.7,0,0.6667,1,-0.3637,1.2436,1
2026-03-25 12:15:00,1424.6,1425.8,1424.5,1425.4,14998,1424.3474,1424.2634,1424.6576,1,-0.065,-0.2699,0.2049,1,14.1449,20.7388,10.8819,58.9845,0,85.1852,85.2578,0.0983,1425.0328,1422.8372,1423.935,0.0015,1.1673,1.0194,1423.8287,1,6451397,25458.15,0,0.6154,1,-0.3147,1.2933,1
2026-03-25 12:16:00,1425.8,1425.9,1425.2,1425.6,10240,1424.5979,1424.3849,1424.6946,1,0.0461,-0.2067,0.2528,1,15.4757,20.415,10.3359,60.3412,0,88.4615,89.2548,0.1053,1425.3251,1422.7749,1424.05,0.0018,1.1078,0.9965,1423.8774,1,6461637,24977.25,0,0.2857,-1,-0.3007,1.3076,1
2026-03-25 12:17:00,1425.7,1426.6,1424.4,1426.6,73184,1424.9983,1424.5863,1424.7693,1,0.2123,-0.1229,0.3353,1,15.1255,17.4515,14.1143,66.3369,-1,100.0,91.2156,0.2107,1425.8447,1422.6053,1424.225,0.0023,1.2332,1.0825,1424.2316,1,6534821,25192.95,1,0.4091,1,-0.2308,1.3786,1
2026-03-25 12:18:00,1426.4,1427.4,1426.4,1427.2,34228,1425.4387,1424.8239,1424.8646,1,0.388,-0.0207,0.4088,1,15.7751,21.6013,13.1778,69.3327,-1,95.0,94.4872,0.2318,1426.4142,1422.4558,1424.435,0.0028,1.1985,1.0766,1424.5244,1,6569049,24797.95,0,0.8,1,-0.1888,1.4213,1
2026-03-25 12:19:00,1427.5,1427.9,1427.0,1427.5,17188,1425.8509,1425.0672,1424.968,1,0.5452,0.0925,0.4528,1,16.8825,23.6528,12.3816,70.7351,-1,91.1111,95.3704,0.2387,1426.9688,1422.1912,1424.58,0.0034,1.1112,1.064,1424.667,1,6586237,23776.7,0,0.0,1,-0.1678,1.4426,0
2026-03-25 12:20:00,1427.5,1427.8,1426.7,1426.7,50162,1426.0207,1425.2156,1425.0359,1,0.5983,0.1936,0.4047,1,17.3785,21.9103,13.4786,62.5242,0,73.3333,86.4815,0.2037,1427.2579,1422.1621,1424.71,0.0036,0.8905,1.0666,1424.9284,1,6536075,25166.7,1,0.7273,-1,-0.2238,1.3857,1
2026-03-25 12:21:00,1427.2,1427.3,1426.5,1427.2,11081,1426.2566,1425.396,1425.1208,1,0.673,0.2895,0.3835,1,17.4926,20.7151,14.1071,65.24,-1,84.4444,82.963,0.2599,1427.6121,1422.1379,1424.875,0.0038,0.9247,1.0475,1425.0108,1,6547156,24939.95,0,0.0,1,-0.1888,1.4213,0
2026-03-25 12:22:00,1427.1,1427.4,1426.5,1426.9,27802,1426.3853,1425.5328,1425.1905,1,0.6999,0.3716,0.3283,1,17.7181,20.1198,13.2326,62.3218,0,77.7778,78.5185,0.2248,1427.8411,1422.2489,1425.045,0.0039,0.8317,1.037,1425.1585,1,6519354,25596.2,0,0.2222,-1,-0.2098,1.3999,1
2026-03-25 12:23:00,1427.4,1427.7,1426.9,1427.1,12674,1426.5282,1425.6752,1425.2654,1,0.729,0.4431,0.2859,1,18.282,21.0934,12.4913,63.4942,0,82.2222,81.4815,0.1896,1428.0893,1422.3107,1425.2,0.0041,0.8288,1.0201,1425.2487,1,6532028,25520.85,0,0.375,-1,-0.1958,1.4142,0
2026-03-25 12:24:00,1427.0,1427.5,1426.5,1426.5,12299,1426.5226,1425.7502,1425.3138,1,0.6956,0.4936,0.202,1,18.0662,19.6143,14.4203,57.6944,0,68.8889,76.2963,0.1263,1428.2121,1422.4379,1425.325,0.0041,0.7035,1.0186,1425.323,1,6519729,25500.2,0,0.5,-1,-0.2378,1.3715,0
2026-03-25 12:25:00,1426.8,1427.0,1425.5,1425.5,20654,1426.3181,1425.7275,1425.3211,1,0.5817,0.5112,0.0705,1,17.1807,17.6185,19.7363,49.5677,0,42.8571,64.6561,0.007,1428.2228,1422.5772,1425.4,0.004,0.5177,1.053,1425.3803,1,6499075,26001.4,0,0.8667,-1,-0.3077,1.3005,1
2026-03-25 12:26:00,1425.5,1426.6,1424.7,1426.2,79307,1426.2944,1425.7704,1425.3556,1,0.5417,0.5173,0.0244,1,17.27,15.4712,22.4626,54.4088,0,59.5238,57.0899,0.0421,1428.2824,1422.7276,1425.505,0.0039,0.6251,1.1135,1425.476,1,6578382,29224.35,1,0.3684,1,-0.2588,1.3502,0
2026-03-25 12:27:00,1426.1,1426.6,1425.6,1425.8,42707,1426.1956,1425.7731,1425.373,1,0.4723,0.5083,-0.036,-1,17.3529,14.4715,21.0111,51.374,0,44.7368,49.0393,-0.0561,1428.2526,1422.9774,1425.615,0.0037,0.5351,1.1054,1425.5462,1,6535675,30752.05,0,0.3,-1,-0.2867,1.3218,1
2026-03-25 12:28:00,1426.0,1426.8,1425.6,1426.3,27657,1426.2164,1425.821,1425.4094,1,0.4524,0.4971,-0.0447,-1,17.1106,14.6407,19.3918,54.7701,0,54.2857,52.8488,-0.0631,1428.2658,1423.2042,1425.735,0.0036,0.6116,1.1122,1425.6087,1,6563332,31539.15,0,0.25,1,-0.2518,1.3573,0
2026-03-25 12:29:00,1426.3,1426.3,1425.6,1426.1,15799,1426.1932,1425.8464,1425.4365,1,0.4157,0.4808,-0.0651,-1,16.8856,13.9646,18.4963,53.1704,0,48.5714,49.198,-0.0981,1428.2551,1423.4149,1425.835,0.0034,0.5547,1.0827,1425.6848,1,6547533,31099.85,0,0.2857,-1,-0.2658,1.3431,0
2026-03-25 12:30:00,1426.1,1426.3,1425.3,1425.5,12796,1426.0545,1425.8149,1425.439,1,0.3344,0.4515,-0.1172,-1,17.0553,13.0383,19.2594,48.5859,0,31.4286,44.7619,-0.0841,1428.1611,1423.6789,1425.92,0.0031,0.4063,1.0768,1425.8654,-1,6534737,28671.8,0,0.6,-1,-0.3077,1.3005,1
2026-03-25 12:31:00,1425.6,1425.9,1425.3,1425.9,14103,1426.0236,1425.8226,1425.457,1,0.2987,0.421,-0.1223,-1,17.2129,12.5024,18.4678,51.5831,0,37.5,39.1667,-0.0911,1427.9877,1424.0923,1426.04,0.0027,0.4641,1.0428,1426.0607,-1,6548840,26668.4,0,0.5,1,-0.2797,1.3289,0
2026-03-25 12:32:00,1425.8,1426.4,1425.2,1425.9,18285,1425.9989,1425.8297,1425.4744,1,0.2674,0.3903,-0.1229,-1,16.4527,14.8741,16.9659,51.5831,0,37.5,35.4762,-0.0701,1427.7791,1424.5209,1426.15,0.0023,0.4233,1.054,1426.1605,-1,6567125,26212.5,0,0.0833,1,-0.2797,1.3289,0
2026-03-25 12:33:00,1425.9,1426.1,1425.1,1425.5,24588,1425.8991,1425.7997,1425.4754,1,0.2079,0.3538,-0.1459,-1,15.8963,13.8624,16.4921,48.3165,0,25.8065,33.6022,-0.1121,1427.6589,1424.7511,1426.205,0.002,0.2576,1.0501,1426.1944,-1,6542537,26594.3,0,0.4,-1,-0.3077,1.3005,0
2026-03-25 12:34:00,1425.4,1425.5,1424.0,1424.2,26474,1425.5593,1425.6543,1425.4254,-1,0.0552,0.2941,-0.2389,-1,16.7482,12.4901,22.1193,39.5504,0,5.4054,22.904,-0.1612,1427.7492,1424.6108,1426.18,0.0022,-0.1309,1.0823,1426.1532,-1,6516063,27311.3,0,0.8,-1,-0.3986,1.2081,1
2026-03-25 12:35:00,1424.2,1424.9,1423.8,1424.8,19672,1425.4074,1425.5766,1425.4009,-1,-0.0172,0.2318,-0.249,-1,17.7426,11.5843,21.8338,44.5507,0,25.641,18.951,-0.0491,1427.7986,1424.5014,1426.15,0.0023,0.0906,1.0835,1426.1192,-1,6535735,27545.0,0,0.5455,1,-0.3567,1.2507,1
2026-03-25 12:36:00,1424.9,1425.8,1424.6,1425.6,16706,1425.4459,1425.5787,1425.4087,-1,-0.0099,0.1835,-0.1934,-1,17.1679,16.5627,20.1198,50.4376,0,46.1538,25.7334,-0.0421,1427.7986,1424.5014,1426.15,0.0023,0.3332,1.0919,1426.1058,-1,6552441,27868.3,0,0.5833,1,-0.3007,1.3076,0
2026-03-25 12:37:00,1425.4,1425.7,1425.0,1425.5,14768,1425.4568,1425.5716,1425.4123,-1,-0.012,0.1444,-0.1564,-1,16.6343,15.7843,19.1742,49.7269,0,45.9459,39.2469,-0.021,1427.7533,1424.4367,1426.095,0.0023,0.3206,1.0639,1426.12,-1,6537673,24947.5,0,0.1429,1,-0.3077,1.207,0
2026-03-25 12:38:00,1425.5,1425.6,1425.0,1425.1,12202,1425.3854,1425.5287,1425.4,-1,-0.0455,0.1064,-0.1519,-1,16.1388,15.128,18.3769,46.8814,0,40.625,44.2416,-0.0841,1427.6208,1424.3592,1425.99,0.0023,0.2271,1.0307,1426.0341,-1,6525471,23846.2,0,0.6667,-1,-0.3357,1.1786,1
2026-03-25 12:39:00,1425.1,1425.6,1425.0,1425.4,12416,1425.3883,1425.517,1425.4,-1,-0.0473,0.0757,-0.1229,-1,15.6786,14.4796,17.5893,49.228,0,53.3333,46.6348,-0.0491,1427.378,1424.392,1425.885,0.0021,0.3376,1.0,1425.9636,-1,6537887,23607.6,0,0.5,1,-0.3147,1.1999,0
2026-03-25 12:40:00,1425.0,1425.4,1424.6,1425.0,14638,1425.3107,1425.47,1425.3843,-1,-0.08,0.0445,-0.1245,-1,15.8161,13.6402,19.4683,46.2915,0,40.0,44.6528,-0.0351,1427.2913,1424.3087,1425.8,0.0021,0.2318,0.9857,1425.8045,-1,6523249,21831.4,0,0.0,1,-0.3427,1.1715,1
2026-03-25 12:41:00,1424.7,1426.3,1424.6,1425.8,31873,1425.4085,1425.5,1425.4006,-1,-0.0409,0.0274,-0.0684,-1,14.8992,18.2435,17.1879,52.4062,0,66.6667,53.3333,-0.007,1427.0763,1424.3837,1425.73,0.0019,0.526,1.0367,1425.759,1,6555122,22871.0,0,0.6471,1,-0.2867,1.2283,0
2026-03-25 12:42:00,1425.8,1426.5,1425.3,1425.8,28152,1425.4868,1425.5273,1425.4163,-1,-0.0099,0.02,-0.0298,-1,14.3263,18.1146,15.7827,52.4062,0,74.0741,60.2469,-0.007,1426.9109,1424.4391,1425.675,0.0017,0.5506,1.0484,1425.6943,1,6583274,22888.5,0,0.0,1,-0.2867,1.2283,0
2026-03-25 12:43:00,1426.2,1426.3,1425.1,1425.4,15766,1425.4695,1425.5157,1425.4157,-1,-0.0173,0.0125,-0.0298,-1,13.4776,16.6487,15.8542,49.1607,0,59.2593,66.6667,-0.007,1426.6424,1424.5376,1425.59,0.0015,0.4097,1.0592,1425.6487,-1,6567508,23043.1,0,0.6667,-1,-0.3147,1.1999,1
2026-03-25 12:44:00,1425.5,1426.2,1425.1,1426.1,52208,1425.5956,1425.5688,1425.4425,1,0.0329,0.0166,0.0163,1,12.6895,15.4171,14.6814,54.4742,0,85.1852,72.8395,0.1334,1426.5662,1424.5738,1425.57,0.0014,0.766,1.0621,1425.6354,1,6619716,25038.55,1,0.5455,1,-0.2658,1.2496,1
2026-03-25 12:45:00,1426.1,1426.7,1426.0,1426.6,40231,1425.7965,1425.6626,1425.4879,1,0.1117,0.0356,0.0761,1,12.706,18.1197,13.973,57.862,0,96.5517,80.3321,0.1263,1426.7166,1424.5334,1425.625,0.0015,0.9466,1.0362,1425.6826,1,6659947,26017.4,1,0.7143,1,-0.2308,1.2851,0
2026-03-25 12:46:00,1426.6,1426.7,1425.3,1426.2,25323,1425.8772,1425.7114,1425.5158,1,0.1403,0.0566,0.0838,1,11.9995,16.4139,17.3646,54.3759,0,82.7586,88.1652,0.0421,1426.7166,1424.5334,1425.625,0.0015,0.7634,1.0622,1425.6779,1,6634624,23318.2,0,0.2857,-1,-0.2588,1.2567,0
2026-03-25 12:47:00,1426.0,1426.2,1425.0,1425.0,26020,1425.7017,1425.6467,1425.4956,1,0.0654,0.0583,0.0071,1,11.7629,15.1015,17.9751,45.5162,0,41.3793,73.5632,-0.0351,1426.7062,1424.4638,1425.585,0.0016,0.2391,1.0721,1425.6312,-1,6608604,22483.85,0,0.8333,-1,-0.3427,1.1715,1
2026-03-25 12:48:00,1425.3,1426.2,1425.1,1426.0,20081,1425.7614,1425.6789,1425.5154,1,0.0857,0.0638,0.0219,1,11.5433,13.9043,16.5501,52.4667,0,75.8621,66.6667,0.0632,1426.6601,1424.4799,1425.57,0.0015,0.6972,1.0812,1425.5997,1,6628685,22105.05,0,0.6364,1,-0.2727,1.2425,0
2026-03-25 12:49:00,1426.0,1426.0,1425.1,1425.8,17510,1425.7691,1425.6899,1425.5265,1,0.0847,0.068,0.0167,1,11.3393,13.0676,15.5541,51.0636,0,57.1429,58.1281,0.0281,1426.6236,1424.4864,1425.555,0.0015,0.6146,1.0683,1425.5868,1,6611175,22190.6,0,0.2222,-1,-0.2867,1.2283,0
2026-03-25 12:50:00,1425.8,1426.0,1425.2,1425.6,13521,1425.7353,1425.6817,1425.5294,1,0.067,0.0678,-0.0008,-1,11.1499,12.3558,14.7069,49.6342,0,47.619,60.208,0.0421,1426.6285,1424.4915,1425.56,0.0015,0.5187,1.0491,1425.5839,1,6597654,22226.85,0,0.25,-1,-0.3007,1.2141,0
2026-03-25 12:51:00,1425.6,1426.0,1425.3,1425.4,23475,1425.6682,1425.6561,1425.5243,1,0.0364,0.0615,-0.0251,-1,10.974,11.7526,13.9889,48.1818,0,38.0952,47.619,-0.0281,1426.5938,1424.4762,1425.535,0.0015,0.4362,1.0242,1425.5794,-1,6574179,22695.45,0,0.2857,-1,-0.3147,1.1999,0
2026-03-25 12:52:00,1425.1,1425.7,1424.5,1425.0,26407,1425.5346,1425.5964,1425.5038,-1,-0.0199,0.0452,-0.0651,-1,12.045,10.7809,18.3442,45.3249,0,22.7273,36.1472,-0.0561,1426.5594,1424.4206,1425.49,0.0015,0.2709,1.0367,1425.54,-1,6547772,23101.55,0,0.0833,-1,-0.3427,1.1715,0
2026-03-25 12:53:00,1425.0,1425.1,1423.4,1423.4,38794,1425.1077,1425.3968,1425.4213,-1,-0.1914,-0.0021,-0.1893,-1,14.197,9.5734,23.5371,36.1036,0,0.0,20.2742,-0.1403,1426.7897,1423.9803,1425.385,0.002,-0.2066,1.0841,1425.4105,-1,6508978,23811.85,1,0.9412,-1,-0.4546,1.0579,0
2026-03-25 12:54:00,1423.3,1423.5,1423.1,1423.1,22306,1424.7061,1425.188,1425.3302,-1,-0.3475,-0.0712,-0.2763,-1,16.4448,9.3092,24.9574,34.6789,1,0.0,7.5758,-0.2104,1426.9806,1423.6794,1425.33,0.0023,-0.1755,1.0352,1425.355,-1,6486672,23603.45,0,0.5,-1,-0.4756,1.0366,1
2026-03-25 12:55:00,1423.1,1423.6,1423.0,1423.6,22094,1424.4849,1425.0436,1425.2624,-1,-0.426,-0.1421,-0.2839,-1,18.5321,8.9119,23.8922,38.9994,0,16.2162,5.4054,-0.2103,1427.0734,1423.4666,1425.27,0.0025,0.037,1.0041,1425.2994,-1,6508766,23724.55,0,0.8333,1,-0.4406,1.0721,0
2026-03-25 12:56:00,1423.2,1423.4,1422.6,1422.8,24792,1424.1479,1424.8396,1425.1658,-1,-0.5464,-0.223,-0.3234,-1,20.8018,8.2777,25.0384,35.0095,0,4.878,7.0314,-0.2384,1427.221,1423.039,1425.13,0.0029,-0.0571,1.0039,1425.1766,-1,6483974,24128.85,0,0.5,-1,-0.4965,1.0153,0
2026-03-25 12:57:00,1422.8,1423.0,1422.0,1422.0,22865,1423.7183,1424.5815,1425.0417,-1,-0.6984,-0.3181,-0.3803,-1,23.3398,7.6886,27.5267,31.535,1,0.0,7.0314,-0.2105,1427.4413,1422.4687,1424.955,0.0035,-0.0942,1.0036,1425.0374,-1,6461109,24533.7,0,0.8,-1,-0.5525,0.9585,1
2026-03-25 12:58:00,1422.0,1423.0,1422.0,1422.3,17344,1423.4347,1424.3741,1424.9342,-1,-0.7856,-0.4116,-0.374,-1,25.6965,7.1412,25.567,34.1733,1,6.383,3.7537,-0.2595,1427.5553,1422.0747,1424.815,0.0038,0.0411,1.0033,1424.9415,-1,6478453,24790.8,0,0.3,1,-0.5315,0.9798,1
2026-03-25 12:59:00,1422.6,1423.8,1422.2,1423.6,58093,1423.4677,1424.3037,1424.8818,-1,-0.7412,-0.4775,-0.2637,-1,26.1215,11.8242,22.7734,44.2065,0,34.0426,13.4752,-0.1543,1427.5005,1421.9495,1424.725,0.0039,0.2973,1.0459,1424.7457,-1,6536546,27074.65,1,0.625,1,-0.4406,1.0721,1
2026-03-25 13:00:00,1423.4,1423.9,1423.0,1423.8,21415,1423.5342,1424.2579,1424.8394,-1,-0.682,-0.5184,-0.1636,-1,26.3205,11.7799,21.3597,45.5807,0,42.8571,27.7609,-0.1263,1427.4659,1421.8641,1424.665,0.0039,0.3456,1.0355,1424.6928,-1,6557961,27413.5,0,0.4444,1,-0.4266,1.0863,1
2026-03-25 13:01:00,1423.7,1424.7,1423.6,1424.5,30403,1423.7274,1424.2799,1424.8261,-1,-0.5721,-0.5291,-0.0429,-1,25.1052,16.3839,19.7461,50.2037,0,59.5238,45.4745,-0.0631,1427.3525,1421.8475,1424.6,0.0039,0.4818,1.0401,1424.6182,-1,6588364,27340.0,0,0.7273,1,-0.3776,1.136,0
2026-03-25 13:02:00,1424.3,1424.5,1423.9,1424.3,16365,1423.8419,1424.2818,1424.8055,-1,-0.4954,-0.5224,0.027,1,23.9767,15.6878,18.9072,48.9249,0,57.5,53.2937,-0.0491,1427.2238,1421.8262,1424.525,0.0038,0.4583,1.0087,1424.5407,-1,6571999,26750.65,0,0.0,1,-0.3916,1.1218,0
2026-03-25 13:03:00,1424.3,1424.7,1423.9,1424.2,31296,1423.9135,1424.2743,1424.7817,-1,-0.4376,-0.5054,0.0678,1,22.5991,16.2233,17.82,48.2629,0,55.0,57.3413,0.0562,1427.1365,1421.7935,1424.465,0.0038,0.4504,0.9938,1424.4948,-1,6540703,27527.15,0,0.125,-1,-0.3986,1.1147,1
2026-03-25 13:04:00,1424.1,1424.5,1423.6,1424.3,25895,1423.9908,1424.2767,1424.7628,-1,-0.3793,-0.4802,0.1009,1,21.7546,15.1667,18.8303,49.0059,0,57.5,56.6667,0.0843,1426.9393,1421.8107,1424.375,0.0036,0.4854,0.9871,1424.347,-1,6566598,26211.5,0,0.2222,1,-0.3916,1.1218,0
2026-03-25 13:05:00,1424.3,1424.3,1423.7,1424.3,13881,1424.0526,1424.2788,1424.7447,-1,-0.3294,-0.45,0.1206,1,20.9704,14.4892,17.9892,49.0059,0,62.1622,58.2207,0.0492,1426.6124,1421.9076,1424.26,0.0033,0.5085,0.9594,1424.1715,1,6580479,24894.0,0,0.0,1,-0.3916,1.1218,1
2026-03-25 13:06:00,1424.2,1424.8,1423.9,1424.5,29915,1424.1421,1424.2989,1424.7351,-1,-0.2706,-0.4141,0.1436,1,19.5721,17.253,16.7785,50.65,0,80.6452,66.7691,0.1195,1426.3575,1421.9925,1424.175,0.0031,0.5745,0.9552,1424.0896,1,6610394,25123.6,0,0.3333,1,-0.3776,1.136,0
2026-03-25 13:07:00,1424.5,1424.8,1424.0,1424.3,14994,1424.1737,1424.299,1424.718,-1,-0.2373,-0.3788,0.1414,1,18.2737,16.2088,15.763,48.9504,0,82.1429,74.9834,0.1617,1426.2907,1421.9893,1424.14,0.003,0.5372,0.9441,1424.0287,1,6595400,24572.3,0,0.25,-1,-0.3916,1.1218,0
2026-03-25 13:08:00,1424.2,1424.3,1423.3,1423.8,13786,1424.099,1424.2536,1424.682,-1,-0.2485,-0.3527,0.1042,1,17.9653,14.9876,19.8491,44.8947,0,64.2857,75.6912,0.1055,1426.007,1422.053,1424.03,0.0028,0.4418,0.9481,1423.9503,-1,6581614,24257.55,0,0.4,-1,-0.4266,1.0863,1
2026-03-25 13:09:00,1423.4,1424.3,1423.3,1424.3,16152,1424.1392,1424.2578,1424.667,-1,-0.2145,-0.3251,0.1106,1,17.6788,13.8629,18.3595,49.4088,0,82.1429,76.1905,0.0492,1425.7644,1422.1456,1423.955,0.0025,0.5953,0.9518,1423.8899,1,6597766,24189.65,0,0.9,1,-0.3916,1.1218,1
2026-03-25 13:10:00,1424.2,1424.7,1423.8,1424.7,22164,1424.2513,1424.298,1424.6683,-1,-0.1535,-0.2908,0.1372,1,16.6707,15.9364,17.1147,52.744,0,96.4286,80.9524,0.0632,1425.5939,1422.2261,1423.91,0.0024,0.7346,0.9481,1423.8659,1,6619930,24621.8,0,0.5556,1,-0.3637,1.1502,0
